time,diss_power (W)
62195,20.85001708799999
62196,20.85001708799999
62197,20.85001708799999
62198,20.85001708799999
62199,20.85001708799999
62200,20.85001708799999
62201,20.85001708799999
62202,20.85001708799999
62203,20.85001708799999
62204,20.85001708799999
62205,20.85001708799999
62206,20.85001708799999
62207,20.85001708799999
62208,20.85001708799999
62209,20.85001708799999
62210,20.85001708799999
62211,20.85001708799999
62212,20.85001708799999
62213,20.85001708799999
62214,20.85001708799999
62215,20.85001708799999
62216,20.85001708799999
62217,20.85001708799999
62218,20.85001708799999
62219,20.85001708799999
62220,20.85001708799999
62221,20.85001708799999
62222,20.85001708799999
62223,20.85001708799999
62224,20.85001708799999
62225,20.85001708799999
62226,20.85001708799999
62227,20.85001708799999
62228,20.85001708799999
62229,20.85001708799999
62230,20.85001708799999
62231,20.85001708799999
62232,20.85001708799999
62233,20.85001708799999
62234,20.85001708799999
62235,20.85001708799999
62236,20.85001708799999
62237,20.85001708799999
62238,20.85001708799999
62239,20.85001708799999
62240,20.85001708799999
62241,20.85001708799999
62242,20.85001708799999
62243,20.85001708799999
62244,20.85001708799999
62245,20.85001708799999
62246,20.85001708799999
62247,20.85001708799999
62248,20.85001708799999
62249,20.85001708799999
62250,20.85001708799999
62251,20.85001708799999
62252,20.85001708799999
62253,20.85001708799999
62254,20.85001708799999
62255,20.85001708799999
62256,20.85001708799999
62257,20.85001708799999
62258,20.85001708799999
62259,20.85001708799999
62260,20.85001708799999
62261,20.85001708799999
62262,20.85001708799999
62263,20.85001708799999
62264,20.85001708799999
62265,20.85001708799999
62266,20.85001708799999
62267,20.85001708799999
62268,20.85001708799999
62269,20.85001708799999
62270,20.85001708799999
62271,20.85001708799999
62272,20.85001708799999
62273,20.85001708799999
62274,20.85001708799999
62275,20.85001708799999
62276,20.85001708799999
62277,20.85001708799999
62278,20.85001708799999
62279,20.85001708799999
62280,20.85001708799999
62281,20.85001708799999
62282,20.85001708799999
62283,20.85001708799999
62284,20.85001708799999
62285,20.85001708799999
62286,20.85001708799999
62287,20.85001708799999
62288,20.85001708799999
62289,20.85001708799999
62290,20.85001708799999
62291,20.85001708799999
62292,20.85001708799999
62293,20.85001708799999
62294,20.85001708799999
62295,20.85001708799999
62296,20.85001708799999
62297,20.85001708799999
62298,20.85001708799999
62299,20.85001708799999
62300,20.85001708799999
62301,20.85001708799999
62302,20.85001708799999
62303,20.85001708799999
62304,20.85001708799999
62305,20.85001708799999
62306,20.85001708799999
62307,20.85001708799999
62308,20.85001708799999
62309,20.85001708799999
62310,20.85001708799999
62311,20.85001708799999
62312,20.85001708799999
62313,20.85001708799999
62314,20.85001708799999
62315,20.85001708799999
62316,20.85001708799999
62317,20.85001708799999
62318,20.85001708799999
62319,20.85001708799999
62320,20.85001708799999
62321,20.85001708799999
62322,20.85001708799999
62323,20.85001708799999
62324,20.85001708799999
62325,20.85001708799999
62326,20.85001708799999
62327,20.85001708799999
62328,20.85001708799999
62329,20.85001708799999
62330,20.85001708799999
62331,20.85001708799999
62332,20.85001708799999
62333,20.85001708799999
62334,20.85001708799999
62335,20.85001708799999
62336,20.85001708799999
62337,20.85001708799999
62338,20.85001708799999
62339,20.85001708799999
62340,20.85001708799999
62341,20.85001708799999
62342,20.85001708799999
62343,20.85001708799999
62344,20.85001708799999
62345,20.85001708799999
62346,20.85001708799999
62347,20.85001708799999
62348,20.85001708799999
62349,20.85001708799999
62350,20.85001708799999
62351,20.85001708799999
62352,20.85001708799999
62353,20.85001708799999
62354,20.85001708799999
62355,20.85001708799999
62356,20.85001708799999
62357,20.85001708799999
62358,20.85001708799999
62359,20.85001708799999
62360,20.85001708799999
62361,20.85001708799999
62362,20.85001708799999
62363,20.85001708799999
62364,20.85001708799999
62365,20.85001708799999
62366,20.85001708799999
62367,20.85001708799999
62368,20.85001708799999
62369,20.85001708799999
62370,20.85001708799999
62371,20.85001708799999
62372,20.85001708799999
62373,20.85001708799999
62374,20.85001708799999
62375,20.85001708799999
62376,20.85001708799999
62377,20.85001708799999
62378,20.85001708799999
62379,20.85001708799999
62380,20.85001708799999
62381,20.85001708799999
62382,20.85001708799999
62383,20.85001708799999
62384,20.85001708799999
62385,20.85001708799999
62386,20.85001708799999
62387,20.85001708799999
62388,20.85001708799999
62389,20.85001708799999
62390,20.85001708799999
62391,20.85001708799999
62392,20.85001708799999
62393,20.85001708799999
62394,20.85001708799999
62395,20.85001708799999
62396,20.85001708799999
62397,20.85001708799999
62398,20.85001708799999
62399,20.85001708799999
62400,20.85001708799999
62401,20.85001708799999
62402,20.85001708799999
62403,20.85001708799999
62404,20.85001708799999
62405,20.85001708799999
62406,20.85001708799999
62407,20.85001708799999
62408,20.85001708799999
62409,20.85001708799999
62410,20.85001708799999
62411,20.85001708799999
62412,20.85001708799999
62413,20.85001708799999
62414,20.85001708799999
62415,20.85001708799999
62416,20.85001708799999
62417,20.85001708799999
62418,20.85001708799999
62419,20.85001708799999
62420,20.85001708799999
62421,20.85001708799999
62422,20.85001708799999
62423,20.85001708799999
62424,20.85001708799999
62425,20.85001708799999
62426,20.85001708799999
62427,20.85001708799999
62428,20.85001708799999
62429,20.85001708799999
62430,20.85001708799999
62431,20.85001708799999
62432,20.85001708799999
62433,20.85001708799999
62434,20.85001708799999
62435,20.85001708799999
62436,20.85001708799999
62437,20.85001708799999
62438,20.85001708799999
62439,20.85001708799999
62440,20.85001708799999
62441,20.85001708799999
62442,20.85001708799999
62443,20.85001708799999
62444,20.85001708799999
62445,20.85001708799999
62446,20.85001708799999
62447,20.85001708799999
62448,20.85001708799999
62449,20.85001708799999
62450,20.85001708799999
62451,20.85001708799999
62452,20.85001708799999
62453,20.85001708799999
62454,20.85001708799999
62455,20.85001708799999
62456,20.85001708799999
62457,20.85001708799999
62458,20.85001708799999
62459,20.85001708799999
62460,20.85001708799999
62461,20.85001708799999
62462,20.85001708799999
62463,20.85001708799999
62464,20.85001708799999
62465,20.85001708799999
62466,20.85001708799999
62467,20.85001708799999
62468,20.85001708799999
62469,20.85001708799999
62470,20.85001708799999
62471,20.85001708799999
62472,20.85001708799999
62473,20.85001708799999
62474,20.85001708799999
62475,20.85001708799999
62476,20.85001708799999
62477,20.85001708799999
62478,20.85001708799999
62479,20.85001708799999
62480,20.85001708799999
62481,20.85001708799999
62482,20.85001708799999
62483,20.85001708799999
62484,20.85001708799999
62485,20.85001708799999
62486,20.85001708799999
62487,20.85001708799999
62488,20.85001708799999
62489,20.85001708799999
62490,20.85001708799999
62491,20.85001708799999
62492,20.85001708799999
62493,20.85001708799999
62494,20.85001708799999
62495,20.85001708799999
62496,20.85001708799999
62497,20.85001708799999
62498,20.85001708799999
62499,20.85001708799999
62500,20.85001708799999
62501,20.85001708799999
62502,20.85001708799999
62503,20.85001708799999
62504,20.85001708799999
62505,20.85001708799999
62506,20.85001708799999
62507,20.85001708799999
62508,20.85001708799999
62509,20.85001708799999
62510,20.85001708799999
62511,20.85001708799999
62512,20.85001708799999
62513,20.85001708799999
62514,20.85001708799999
62515,20.85001708799999
62516,20.85001708799999
62517,20.85001708799999
62518,20.85001708799999
62519,20.85001708799999
62520,20.85001708799999
62521,20.85001708799999
62522,20.85001708799999
62523,20.85001708799999
62524,20.85001708799999
62525,20.85001708799999
62526,20.85001708799999
62527,20.85001708799999
62528,20.85001708799999
62529,20.85001708799999
62530,20.85001708799999
62531,20.85001708799999
62532,20.85001708799999
62533,20.85001708799999
62534,20.85001708799999
62535,20.85001708799999
62536,20.85001708799999
62537,20.85001708799999
62538,20.85001708799999
62539,20.85001708799999
62540,20.85001708799999
62541,20.85001708799999
62542,20.85001708799999
62543,20.85001708799999
62544,20.85001708799999
62545,20.85001708799999
62546,20.85001708799999
62547,20.85001708799999
62548,20.85001708799999
62549,20.85001708799999
62550,20.85001708799999
62551,20.85001708799999
62552,20.85001708799999
62553,20.85001708799999
62554,20.85001708799999
62555,20.85001708799999
62556,20.85001708799999
62557,20.85001708799999
62558,20.85001708799999
62559,20.85001708799999
62560,20.85001708799999
62561,20.85001708799999
62562,20.85001708799999
62563,20.85001708799999
62564,20.85001708799999
62565,20.85001708799999
62566,20.85001708799999
62567,20.85001708799999
62568,20.85001708799999
62569,20.85001708799999
62570,20.85001708799999
62571,20.85001708799999
62572,20.85001708799999
62573,20.85001708799999
62574,20.85001708799999
62575,20.85001708799999
62576,20.85001708799999
62577,20.85001708799999
62578,20.85001708799999
62579,20.85001708799999
62580,20.85001708799999
62581,20.85001708799999
62582,20.85001708799999
62583,20.85001708799999
62584,20.85001708799999
62585,20.85001708799999
62586,20.85001708799999
62587,20.85001708799999
62588,20.85001708799999
62589,20.85001708799999
62590,20.85001708799999
62591,20.85001708799999
62592,20.85001708799999
62593,20.85001708799999
62594,20.85001708799999
62595,20.85001708799999
62596,20.85001708799999
62597,20.85001708799999
62598,20.85001708799999
62599,20.85001708799999
62600,20.85001708799999
62601,20.85001708799999
62602,20.85001708799999
62603,20.85001708799999
62604,20.85001708799999
62605,20.85001708799999
62606,20.85001708799999
62607,20.85001708799999
62608,20.85001708799999
62609,20.85001708799999
62610,20.85001708799999
62611,20.85001708799999
62612,20.85001708799999
62613,20.85001708799999
62614,20.85001708799999
62615,20.85001708799999
62616,20.85001708799999
62617,20.85001708799999
62618,20.85001708799999
62619,20.85001708799999
62620,20.85001708799999
62621,20.85001708799999
62622,20.85001708799999
62623,20.85001708799999
62624,20.85001708799999
62625,20.85001708799999
62626,20.85001708799999
62627,20.85001708799999
62628,20.85001708799999
62629,20.85001708799999
62630,20.85001708799999
62631,20.85001708799999
62632,20.85001708799999
62633,20.85001708799999
62634,20.85001708799999
62635,20.85001708799999
62636,20.85001708799999
62637,20.85001708799999
62638,20.85001708799999
62639,20.85001708799999
62640,20.85001708799999
62641,20.85001708799999
62642,20.85001708799999
62643,20.85001708799999
62644,20.85001708799999
62645,20.85001708799999
62646,20.85001708799999
62647,20.85001708799999
62648,20.85001708799999
62649,20.85001708799999
62650,20.85001708799999
62651,20.85001708799999
62652,20.85001708799999
62653,20.85001708799999
62654,20.85001708799999
62655,20.85001708799999
62656,20.85001708799999
62657,20.85001708799999
62658,20.85001708799999
62659,20.85001708799999
62660,20.85001708799999
62661,20.85001708799999
62662,20.85001708799999
62663,20.85001708799999
62664,20.85001708799999
62665,20.85001708799999
62666,20.85001708799999
62667,20.85001708799999
62668,20.85001708799999
62669,20.85001708799999
62670,20.85001708799999
62671,20.85001708799999
62672,20.85001708799999
62673,20.85001708799999
62674,20.85001708799999
62675,20.85001708799999
62676,20.85001708799999
62677,20.85001708799999
62678,20.85001708799999
62679,20.85001708799999
62680,20.85001708799999
62681,20.85001708799999
62682,20.85001708799999
62683,20.85001708799999
62684,20.85001708799999
62685,20.85001708799999
62686,20.85001708799999
62687,20.85001708799999
62688,20.85001708799999
62689,20.85001708799999
62690,20.85001708799999
62691,20.85001708799999
62692,20.85001708799999
62693,20.85001708799999
62694,20.85001708799999
62695,20.85001708799999
62696,20.85001708799999
62697,20.85001708799999
62698,20.85001708799999
62699,20.85001708799999
62700,20.85001708799999
62701,20.85001708799999
62702,20.85001708799999
62703,20.85001708799999
62704,20.85001708799999
62705,20.85001708799999
62706,20.85001708799999
62707,20.85001708799999
62708,20.85001708799999
62709,20.85001708799999
62710,20.85001708799999
62711,20.85001708799999
62712,20.85001708799999
62713,20.85001708799999
62714,20.85001708799999
62715,20.85001708799999
62716,20.85001708799999
62717,20.85001708799999
62718,20.85001708799999
62719,20.85001708799999
62720,20.85001708799999
62721,20.85001708799999
62722,20.85001708799999
62723,20.85001708799999
62724,20.85001708799999
62725,20.85001708799999
62726,20.85001708799999
62727,20.85001708799999
62728,20.85001708799999
62729,20.85001708799999
62730,20.85001708799999
62731,20.85001708799999
62732,20.85001708799999
62733,20.85001708799999
62734,20.85001708799999
62735,20.85001708799999
62736,20.85001708799999
62737,20.85001708799999
62738,20.85001708799999
62739,20.85001708799999
62740,20.85001708799999
62741,20.85001708799999
62742,20.85001708799999
62743,20.85001708799999
62744,20.85001708799999
62745,20.85001708799999
62746,20.85001708799999
62747,20.85001708799999
62748,20.85001708799999
62749,20.85001708799999
62750,20.85001708799999
62751,20.85001708799999
62752,20.85001708799999
62753,20.85001708799999
62754,20.85001708799999
62755,20.85001708799999
62756,20.85001708799999
62757,20.85001708799999
62758,20.85001708799999
62759,20.85001708799999
62760,20.85001708799999
62761,20.85001708799999
62762,20.85001708799999
62763,20.85001708799999
62764,20.85001708799999
62765,20.85001708799999
62766,20.85001708799999
62767,20.85001708799999
62768,20.85001708799999
62769,20.85001708799999
62770,20.85001708799999
62771,20.85001708799999
62772,20.85001708799999
62773,20.85001708799999
62774,20.85001708799999
62775,20.85001708799999
62776,20.85001708799999
62777,20.85001708799999
62778,20.85001708799999
62779,20.85001708799999
62780,20.85001708799999
62781,20.85001708799999
62782,20.85001708799999
62783,20.85001708799999
62784,20.85001708799999
62785,20.85001708799999
62786,20.85001708799999
62787,20.85001708799999
62788,20.85001708799999
62789,20.85001708799999
62790,20.85001708799999
62791,20.85001708799999
62792,20.85001708799999
62793,20.85001708799999
62794,20.85001708799999
62795,20.85001708799999
62796,20.85001708799999
62797,20.85001708799999
62798,20.85001708799999
62799,20.85001708799999
62800,20.85001708799999
62801,20.85001708799999
62802,20.85001708799999
62803,20.85001708799999
62804,20.85001708799999
62805,20.85001708799999
62806,20.85001708799999
62807,20.85001708799999
62808,20.85001708799999
62809,20.85001708799999
62810,20.85001708799999
62811,20.85001708799999
62812,20.85001708799999
62813,20.85001708799999
62814,20.85001708799999
62815,20.85001708799999
62816,20.85001708799999
62817,20.85001708799999
62818,20.85001708799999
62819,20.85001708799999
62820,20.85001708799999
62821,20.85001708799999
62822,20.85001708799999
62823,20.85001708799999
62824,20.85001708799999
62825,20.85001708799999
62826,20.85001708799999
62827,20.85001708799999
62828,20.85001708799999
62829,20.85001708799999
62830,20.85001708799999
62831,20.85001708799999
62832,20.85001708799999
62833,20.85001708799999
62834,20.85001708799999
62835,20.85001708799999
62836,20.85001708799999
62837,20.85001708799999
62838,20.85001708799999
62839,20.85001708799999
62840,20.85001708799999
62841,20.85001708799999
62842,20.85001708799999
62843,20.85001708799999
62844,20.85001708799999
62845,20.85001708799999
62846,20.85001708799999
62847,20.85001708799999
62848,20.85001708799999
62849,20.85001708799999
62850,20.85001708799999
62851,20.85001708799999
62852,20.85001708799999
62853,20.85001708799999
62854,20.85001708799999
62855,20.85001708799999
62856,20.85001708799999
62857,20.85001708799999
62858,20.85001708799999
62859,20.85001708799999
62860,20.85001708799999
62861,20.85001708799999
62862,20.85001708799999
62863,20.85001708799999
62864,20.85001708799999
62865,20.85001708799999
62866,20.85001708799999
62867,20.85001708799999
62868,20.85001708799999
62869,20.85001708799999
62870,20.85001708799999
62871,20.85001708799999
62872,20.85001708799999
62873,20.85001708799999
62874,20.85001708799999
62875,20.85001708799999
62876,20.85001708799999
62877,20.85001708799999
62878,20.85001708799999
62879,20.85001708799999
62880,20.85001708799999
62881,20.85001708799999
62882,20.85001708799999
62883,20.85001708799999
62884,20.85001708799999
62885,20.85001708799999
62886,20.85001708799999
62887,20.85001708799999
62888,20.85001708799999
62889,20.85001708799999
62890,27.450017087999992
62891,27.450017087999992
62892,27.450017087999992
62893,27.450017087999992
62894,27.450017087999992
62895,27.450017087999992
62896,27.450017087999992
62897,27.450017087999992
62898,27.450017087999992
62899,27.450017087999992
62900,27.450017087999992
62901,27.450017087999992
62902,27.450017087999992
62903,27.450017087999992
62904,27.450017087999992
62905,27.450017087999992
62906,27.450017087999992
62907,27.450017087999992
62908,27.450017087999992
62909,27.450017087999992
62910,27.450017087999992
62911,27.450017087999992
62912,27.450017087999992
62913,27.450017087999992
62914,27.450017087999992
62915,27.450017087999992
62916,27.450017087999992
62917,27.450017087999992
62918,27.450017087999992
62919,27.450017087999992
62920,27.450017087999992
62921,27.450017087999992
62922,27.450017087999992
62923,27.450017087999992
62924,27.450017087999992
62925,27.450017087999992
62926,27.450017087999992
62927,27.450017087999992
62928,27.450017087999992
62929,27.450017087999992
62930,27.450017087999992
62931,27.450017087999992
62932,27.450017087999992
62933,27.450017087999992
62934,27.450017087999992
62935,27.450017087999992
62936,27.450017087999992
62937,27.450017087999992
62938,27.450017087999992
62939,27.450017087999992
62940,27.450017087999992
62941,27.450017087999992
62942,27.450017087999992
62943,27.450017087999992
62944,27.450017087999992
62945,27.450017087999992
62946,27.450017087999992
62947,27.450017087999992
62948,27.450017087999992
62949,27.450017087999992
62950,27.450017087999992
62951,27.450017087999992
62952,27.450017087999992
62953,27.450017087999992
62954,27.450017087999992
62955,27.450017087999992
62956,27.450017087999992
62957,27.450017087999992
62958,27.450017087999992
62959,27.450017087999992
62960,27.450017087999992
62961,27.450017087999992
62962,27.450017087999992
62963,27.450017087999992
62964,27.450017087999992
62965,27.450017087999992
62966,27.450017087999992
62967,27.450017087999992
62968,27.450017087999992
62969,27.450017087999992
62970,27.450017087999992
62971,27.450017087999992
62972,27.450017087999992
62973,27.450017087999992
62974,27.450017087999992
62975,27.450017087999992
62976,27.450017087999992
62977,27.450017087999992
62978,27.450017087999992
62979,27.450017087999992
62980,27.450017087999992
62981,27.450017087999992
62982,27.450017087999992
62983,27.450017087999992
62984,27.450017087999992
62985,27.450017087999992
62986,27.450017087999992
62987,27.450017087999992
62988,27.450017087999992
62989,27.450017087999992
62990,27.450017087999992
62991,27.450017087999992
62992,27.450017087999992
62993,27.450017087999992
62994,27.450017087999992
62995,27.450017087999992
62996,27.450017087999992
62997,27.450017087999992
62998,27.450017087999992
62999,27.450017087999992
63000,27.450017087999992
63001,27.450017087999992
63002,27.450017087999992
63003,27.450017087999992
63004,27.450017087999992
63005,27.450017087999992
63006,27.450017087999992
63007,27.450017087999992
63008,27.450017087999992
63009,27.450017087999992
63010,27.450017087999992
63011,27.450017087999992
63012,27.450017087999992
63013,27.450017087999992
63014,27.450017087999992
63015,27.450017087999992
63016,27.450017087999992
63017,27.450017087999992
63018,27.450017087999992
63019,27.450017087999992
63020,27.450017087999992
63021,27.450017087999992
63022,27.450017087999992
63023,27.450017087999992
63024,27.450017087999992
63025,27.450017087999992
63026,27.450017087999992
63027,27.450017087999992
63028,27.450017087999992
63029,27.450017087999992
63030,27.450017087999992
63031,27.450017087999992
63032,27.450017087999992
63033,27.450017087999992
63034,27.450017087999992
63035,27.450017087999992
63036,27.450017087999992
63037,27.450017087999992
63038,27.450017087999992
63039,27.450017087999992
63040,27.450017087999992
63041,27.450017087999992
63042,27.450017087999992
63043,27.450017087999992
63044,27.450017087999992
63045,27.450017087999992
63046,27.450017087999992
63047,27.450017087999992
63048,27.450017087999992
63049,27.450017087999992
63050,27.450017087999992
63051,27.450017087999992
63052,27.450017087999992
63053,27.450017087999992
63054,27.450017087999992
63055,27.450017087999992
63056,27.450017087999992
63057,27.450017087999992
63058,27.450017087999992
63059,27.450017087999992
63060,27.450017087999992
63061,27.450017087999992
63062,27.450017087999992
63063,27.450017087999992
63064,27.450017087999992
63065,27.450017087999992
63066,27.450017087999992
63067,27.450017087999992
63068,27.450017087999992
63069,27.450017087999992
63070,27.450017087999992
63071,27.450017087999992
63072,27.450017087999992
63073,27.450017087999992
63074,27.450017087999992
63075,27.450017087999992
63076,27.450017087999992
63077,27.450017087999992
63078,27.450017087999992
63079,27.450017087999992
63080,27.450017087999992
63081,27.450017087999992
63082,27.450017087999992
63083,27.450017087999992
63084,27.450017087999992
63085,27.450017087999992
63086,27.450017087999992
63087,27.450017087999992
63088,27.450017087999992
63089,27.450017087999992
63090,27.450017087999992
63091,27.450017087999992
63092,27.450017087999992
63093,27.450017087999992
63094,27.450017087999992
63095,27.450017087999992
63096,27.450017087999992
63097,27.450017087999992
63098,27.450017087999992
63099,27.450017087999992
63100,27.450017087999992
63101,27.450017087999992
63102,27.450017087999992
63103,27.450017087999992
63104,27.450017087999992
63105,27.450017087999992
63106,27.450017087999992
63107,27.450017087999992
63108,27.450017087999992
63109,27.450017087999992
63110,27.450017087999992
63111,27.450017087999992
63112,27.450017087999992
63113,27.450017087999992
63114,27.450017087999992
63115,27.450017087999992
63116,27.450017087999992
63117,27.450017087999992
63118,27.450017087999992
63119,27.450017087999992
63120,27.450017087999992
63121,27.450017087999992
63122,27.450017087999992
63123,27.450017087999992
63124,27.450017087999992
63125,27.450017087999992
63126,27.450017087999992
63127,27.450017087999992
63128,27.450017087999992
63129,27.450017087999992
63130,27.450017087999992
63131,27.450017087999992
63132,27.450017087999992
63133,27.450017087999992
63134,27.450017087999992
63135,27.450017087999992
63136,27.450017087999992
63137,27.450017087999992
63138,27.450017087999992
63139,27.450017087999992
63140,27.450017087999992
63141,27.450017087999992
63142,27.450017087999992
63143,27.450017087999992
63144,27.450017087999992
63145,27.450017087999992
63146,27.450017087999992
63147,27.450017087999992
63148,27.450017087999992
63149,27.450017087999992
63150,27.450017087999992
63151,27.450017087999992
63152,27.450017087999992
63153,27.450017087999992
63154,27.450017087999992
63155,27.450017087999992
63156,27.450017087999992
63157,27.450017087999992
63158,27.450017087999992
63159,27.450017087999992
63160,27.450017087999992
63161,27.450017087999992
63162,27.450017087999992
63163,27.450017087999992
63164,27.450017087999992
63165,27.450017087999992
63166,27.450017087999992
63167,27.450017087999992
63168,27.450017087999992
63169,27.450017087999992
63170,27.450017087999992
63171,27.450017087999992
63172,27.450017087999992
63173,27.450017087999992
63174,27.450017087999992
63175,27.450017087999992
63176,27.450017087999992
63177,27.450017087999992
63178,27.450017087999992
63179,27.450017087999992
63180,27.450017087999992
63181,27.450017087999992
63182,27.450017087999992
63183,27.450017087999992
63184,27.450017087999992
63185,27.450017087999992
63186,27.450017087999992
63187,27.450017087999992
63188,27.450017087999992
63189,27.450017087999992
63190,27.450017087999992
63191,27.450017087999992
63192,27.450017087999992
63193,27.450017087999992
63194,27.450017087999992
63195,27.450017087999992
63196,27.450017087999992
63197,27.450017087999992
63198,27.450017087999992
63199,27.450017087999992
63200,27.450017087999992
63201,27.450017087999992
63202,27.450017087999992
63203,27.450017087999992
63204,27.450017087999992
63205,27.450017087999992
63206,27.450017087999992
63207,27.450017087999992
63208,27.450017087999992
63209,27.450017087999992
63210,27.450017087999992
63211,27.450017087999992
63212,27.450017087999992
63213,27.450017087999992
63214,27.450017087999992
63215,27.450017087999992
63216,27.450017087999992
63217,27.450017087999992
63218,27.450017087999992
63219,27.450017087999992
63220,27.450017087999992
63221,27.450017087999992
63222,27.450017087999992
63223,27.450017087999992
63224,27.450017087999992
63225,27.450017087999992
63226,27.450017087999992
63227,27.450017087999992
63228,27.450017087999992
63229,27.450017087999992
63230,27.450017087999992
63231,27.450017087999992
63232,27.450017087999992
63233,27.450017087999992
63234,27.450017087999992
63235,27.450017087999992
63236,27.450017087999992
63237,27.450017087999992
63238,27.450017087999992
63239,27.450017087999992
63240,27.450017087999992
63241,27.450017087999992
63242,27.450017087999992
63243,27.450017087999992
63244,27.450017087999992
63245,27.450017087999992
63246,27.450017087999992
63247,27.450017087999992
63248,27.450017087999992
63249,27.450017087999992
63250,27.450017087999992
63251,27.450017087999992
63252,27.450017087999992
63253,27.450017087999992
63254,27.450017087999992
63255,27.450017087999992
63256,27.450017087999992
63257,27.450017087999992
63258,27.450017087999992
63259,27.450017087999992
63260,27.450017087999992
63261,27.450017087999992
63262,27.450017087999992
63263,27.450017087999992
63264,27.450017087999992
63265,27.450017087999992
63266,27.450017087999992
63267,27.450017087999992
63268,27.450017087999992
63269,27.450017087999992
63270,27.450017087999992
63271,27.450017087999992
63272,27.450017087999992
63273,27.450017087999992
63274,27.450017087999992
63275,27.450017087999992
63276,27.450017087999992
63277,27.450017087999992
63278,27.450017087999992
63279,27.450017087999992
63280,27.450017087999992
63281,27.450017087999992
63282,27.450017087999992
63283,27.450017087999992
63284,27.450017087999992
63285,27.450017087999992
63286,27.450017087999992
63287,27.450017087999992
63288,27.450017087999992
63289,27.450017087999992
63290,27.450017087999992
63291,27.450017087999992
63292,27.450017087999992
63293,27.450017087999992
63294,27.450017087999992
63295,27.450017087999992
63296,27.450017087999992
63297,27.450017087999992
63298,27.450017087999992
63299,27.450017087999992
63300,27.450017087999992
63301,27.450017087999992
63302,27.450017087999992
63303,27.450017087999992
63304,27.450017087999992
63305,27.450017087999992
63306,27.450017087999992
63307,27.450017087999992
63308,27.450017087999992
63309,27.450017087999992
63310,27.450017087999992
63311,27.450017087999992
63312,27.450017087999992
63313,27.450017087999992
63314,27.450017087999992
63315,27.450017087999992
63316,27.450017087999992
63317,27.450017087999992
63318,27.450017087999992
63319,27.450017087999992
63320,27.450017087999992
63321,27.450017087999992
63322,27.450017087999992
63323,27.450017087999992
63324,27.450017087999992
63325,27.450017087999992
63326,27.450017087999992
63327,27.450017087999992
63328,27.450017087999992
63329,27.450017087999992
63330,27.450017087999992
63331,27.450017087999992
63332,27.450017087999992
63333,27.450017087999992
63334,27.450017087999992
63335,27.450017087999992
63336,27.450017087999992
63337,27.450017087999992
63338,27.450017087999992
63339,27.450017087999992
63340,27.450017087999992
63341,0
63342,0
63343,0
63344,0
63345,0
63346,0
63347,0
63348,0
63349,0
63350,0
63351,0
63352,0
63353,0
63354,0
63355,0
63356,0
63357,0
63358,0
63359,0
63360,0
63361,0
63362,0
63363,0
63364,0
63365,0
63366,0
63367,0
63368,0
63369,0
63370,0
63371,0
63372,0
63373,0
63374,0
63375,0
63376,0
63377,0
63378,0
63379,0
63380,0
63381,0
63382,0
63383,0
63384,0
63385,0
63386,0
63387,0
63388,0
63389,0
63390,0
63391,0
63392,0
63393,0
63394,0
63395,0
63396,0
63397,0
63398,0
63399,0
63400,0
63401,0
63402,0
63403,0
63404,0
63405,0
63406,0
63407,0
63408,0
63409,0
63410,0
63411,0
63412,0
63413,0
63414,0
63415,0
63416,0
63417,0
63418,0
63419,0
63420,0
63421,0
63422,0
63423,0
63424,0
63425,0
63426,0
63427,0
63428,0
63429,0
63430,0
63431,0
63432,0
63433,0
63434,0
63435,0
63436,0
63437,0
63438,0
63439,0
63440,0
63441,0
63442,0
63443,0
63444,0
63445,0
63446,0
63447,0
63448,0
63449,0
63450,0
63451,0
63452,0
63453,0
63454,0
63455,0
63456,0
63457,0
63458,0
63459,0
63460,0
63461,0
63462,0
63463,0
63464,0
63465,0
63466,0
63467,0
63468,0
63469,0
63470,0
63471,0
63472,0
63473,0
63474,0
63475,0
63476,0
63477,0
63478,0
63479,0
63480,0
63481,0
63482,0
63483,0
63484,0
63485,0
63486,0
63487,0
63488,0
63489,0
63490,0
63491,0
63492,0
63493,0
63494,0
63495,0
63496,0
63497,0
63498,0
63499,0
63500,0
63501,0
63502,0
63503,0
63504,0
63505,0
63506,0
63507,0
63508,0
63509,0
63510,0
63511,0
63512,0
63513,0
63514,0
63515,0
63516,0
63517,0
63518,0
63519,0
63520,0
63521,0
63522,0
63523,0
63524,0
63525,0
63526,0
63527,0
63528,0
63529,0
63530,0
63531,0
63532,0
63533,0
63534,0
63535,0
63536,0
63537,0
63538,0
63539,0
63540,0
63541,0
63542,0
63543,0
63544,0
63545,0
63546,0
63547,0
63548,0
63549,0
63550,0
63551,0
63552,0
63553,0
63554,0
63555,0
63556,0
63557,0
63558,0
63559,0
63560,0
63561,0
63562,0
63563,0
63564,0
63565,0
63566,0
63567,0
63568,0
63569,0
63570,0
63571,0
63572,0
63573,0
63574,0
63575,0
63576,0
63577,0
63578,0
63579,0
63580,0
63581,0
63582,0
63583,0
63584,0
63585,0
63586,0
63587,0
63588,0
63589,0
63590,0
63591,0
63592,0
63593,0
63594,0
63595,0
63596,0
63597,0
63598,0
63599,0
63600,0
63601,0
63602,0
63603,0
63604,0
63605,0
63606,0
63607,0
63608,0
63609,0
63610,0
63611,0
63612,0
63613,0
63614,0
63615,0
63616,0
